0.818871	2176.16	
0.819109	1976.47	
0.819347	1720.58	
0.819585	1464.68	
0.819824	1650.56	
0.820062	1836.45	
0.8203	1813.27	
0.820538	1790.1	
0.820776	1766.93	
0.821015	1743.75	
0.821253	1552.94	
0.821491	1362.13	
0.821729	1123.99	
0.821968	1264.51	
0.822206	1251.19	
0.822444	859.217	
0.822682	767.016	
0.82292	1305.92	
0.823159	1560.83	
0.823397	1437.07	
0.823635	1376.43	
0.823873	1315.78	
0.824112	1207.8	
0.82435	1099.83	
0.824588	1307.4	
0.824826	1514.98	
0.825064	1809.82	
0.825303	2104.67	
0.825541	1957.74	
0.825779	1810.81	
0.826017	2200.32	
0.826256	2589.83	
0.826494	2663.79	
0.826732	2737.74	
0.82697	2713.09	
0.827208	2688.44	
0.827447	2348.23	
0.827685	2008.03	
0.827923	2050.43	
0.828161	2092.83	
0.8284	2135.23	
0.828638	2177.64	
0.828876	2173.2	
0.829114	2168.76	
0.829352	1974.99	
0.829591	1781.22	
0.829829	2056.84	
0.830067	2332.46	
0.830305	2608.07	
0.830544	2883.69	
0.830782	2899.96	
0.83102	2916.23	
0.831258	2932.5	
0.831496	2948.77	
0.831735	3142.54	
0.831973	3336.31	
0.832211	3214.52	
0.832449	3092.74	
0.832688	2981.31	
0.832926	2869.88	
0.833164	2758.45	
0.833402	2647.02	
0.83364	2231.87	
0.833879	1816.72	
0.834117	1843.35	
0.834355	1869.97	
0.834593	1824.61	
0.834832	1779.25	
0.83507	1923.22	
0.835308	2067.19	
0.835546	2096.78	
0.835784	2126.36	
0.836023	2155.94	
0.836261	2185.53	
0.836499	2205.74	
0.836737	2225.96	
0.836976	2435.5	
0.837214	2645.05	
0.837452	2574.54	
0.83769	2504.04	
0.837928	2433.53	
0.838167	2363.02	
0.838405	2302.38	
0.838643	2241.73	
0.838881	2181.09	
0.83912	2120.44	
0.839358	2154.46	
0.839596	2188.48	
0.839834	2033.17	
0.840072	1877.86	
0.840311	1647.61	
0.840549	1417.35	
0.840787	1755.09	
0.841025	2092.83	
0.841264	2071.63	
0.841502	2050.43	
0.84174	1713.68	
0.841978	1376.92	
0.842216	1562.8	
0.842455	1748.68	
0.842693	1934.56	
0.842931	2120.44	
0.843169	2172.21	
0.843408	2223.98	
0.843646	2512.42	
0.843884	2422.19	
0.844122	2008.03	
0.84436	1972.53	
0.844599	2394.58	
0.844837	2185.53	
0.845075	1810.81	
0.845313	1814.75	
0.845552	1755.58	
0.84579	1696.42	
0.846028	1737.83	
0.846266	1779.25	
0.846504	1820.67	
0.846743	1862.08	
0.846981	1781.22	
0.847219	1700.36	
0.847457	1935.06	
0.847696	2169.75	
0.847934	2484.93	
0.848172	2800.11	
0.84841	2547.3	
0.848648	2294.49	
0.848887	2258.62	
0.849125	2222.75	
0.849363	2186.88	
0.849601	2151.01	
0.84984	2199.95	
0.850078	2248.88	
0.850316	2613.37	
0.850554	2977.86	
0.850792	2971.57	
0.851031	2965.29	
0.851269	2959	
0.851507	2952.71	
0.851745	2444.01	
0.851984	1935.3	
0.852222	2120.81	
0.85246	2306.32	
0.852698	1860.73	
0.852936	1415.13	
0.853175	1537.53	
0.853413	1659.93	
0.853651	1720.21	
0.853889	1780.48	
0.854128	1840.76	
0.854366	1901.04	
0.854604	1910.03	
0.854842	1919.03	
0.85508	2117.36	
0.855319	2315.69	
0.855557	2474.58	
0.855795	2633.46	
0.856033	2350.57	
0.856272	2067.69	
0.85651	2045.13	
0.856748	2022.57	
0.856986	2000.02	
0.857224	1977.46	
0.857463	1828.68	
0.857701	1679.9	
0.857939	1531.12	
0.858177	1382.34	
0.858416	1624.06	
0.858654	1865.78	
0.858892	1413.28	
0.85913	960.786	
0.859368	1079.73	
0.859607	1198.68	
0.859845	1317.63	
0.860083	1436.58	
0.860321	1401.7	
0.86056	1366.81	
0.860798	1142.6	
0.861036	918.383	
0.861274	715.862	
0.861512	513.341	
0.861751	626.373	
0.861989	739.405	
0.862227	883.993	
0.862465	1028.58	
0.862703	983.836	
0.862942	939.091	
0.86318	1117.7	
0.863418	1296.31	
0.863656	1033.14	
0.863895	769.975	
0.864133	901.25	
0.864371	1032.52	
0.864609	848.247	
0.864847	663.969	
0.865086	840.604	
0.865324	1017.24	
0.865562	878.323	
0.8658	739.405	
0.866039	817.431	
0.866277	895.456	
0.866515	1289.03	
0.866753	1682.61	
0.866991	1726.13	
0.86723	1769.64	
0.867468	1813.15	
0.867706	1856.66	
0.867944	1919.89	
0.868183	1983.13	
0.868421	2046.36	
0.868659	2109.6	
0.868897	2090.98	
0.869135	2072.37	
0.869374	2053.76	
0.869612	2035.15	
0.86985	1890.31	
0.870088	1745.48	
0.870327	1789.98	
0.870565	1834.47	
0.870803	1544.07	
0.871041	1253.66	
0.871279	1405.03	
0.871518	1556.39	
0.871756	1116.1	
0.871994	675.802	
0.872232	929.723	
0.872471	1183.65	
0.872709	1420.8	
0.872947	1657.96	
0.873185	1705.79	
0.873423	1753.61	
0.873662	1888.22	
0.8739	2022.82	
0.874138	1841.87	
0.874376	1660.92	
0.874615	1483.91	
0.874853	1306.91	
0.875091	1571.68	
0.875329	1836.45	
0.875567	2164.32	
0.875806	2492.2	
0.876044	2252.09	
0.876282	2011.97	
0.87652	1673.25	
0.876759	1334.52	
0.876997	1185.12	
0.877235	1035.73	
0.877473	1225.55	
0.877711	1415.38	
0.87795	1415.87	
0.878188	1416.37	
0.878426	1442.5	
0.878664	1468.63	
0.878903	1684.09	
0.879141	1899.56	
0.879379	1969.08	
0.879617	2038.6	
0.879855	2108.12	
0.880094	2177.64	
0.880332	2405.92	
0.88057	2634.2	
0.880808	2420.71	
0.881047	2207.22	
0.881285	1895.12	
0.881523	1583.02	
0.881761	1712.69	
0.881999	1842.36	
0.882238	2158.41	
0.882476	2474.45	
0.882714	2474.95	
0.882952	2475.44	
0.883191	2274.77	
0.883429	2074.1	
0.883667	2062.76	
0.883905	2051.42	
0.884143	2015.42	
0.884382	1979.43	
0.88462	1943.44	
0.884858	1907.44	
0.885096	1930.62	
0.885335	1953.79	
0.885573	1976.97	
0.885811	2000.14	
0.886049	1982.14	
0.886287	1964.15	
0.886526	1946.15	
0.886764	1928.15	
0.887002	1989.04	
0.88724	2049.94	
0.887479	1921.5	
0.887717	1793.06	
0.887955	2002.85	
0.888193	2212.64	
0.888431	1980.66	
0.88867	1748.68	
0.888908	1745.48	
0.889146	1742.27	
0.889384	1171.07	
0.889623	1230.98	
0.889861	1867.26	
0.890099	2124.88	
0.890337	1940.73	
0.890575	1756.57	
0.890814	2045.75	
0.891052	2334.92	
0.89129	2182.32	
0.891528	2029.72	
0.891767	1703.57	
0.892005	1377.41	
0.892243	1721.81	
0.892481	2066.21	
0.892719	2102.94	
0.892958	1761.01	
0.893196	1253.41	
0.893434	1376.92	
0.893672	1640.58	
0.893911	1525.58	
0.894149	1663.01	
0.894387	1800.45	
0.894625	1772.23	
0.894863	1744	
0.895102	2031.32	
0.89534	2697.31	
0.895578	3028.03	
0.895816	2727.64	
0.896055	2490.36	
0.896293	2253.07	
0.896531	2422.07	
0.896769	2591.06	
0.897007	2760.05	
0.897246	2929.05	
0.897484	2698.18	
0.897722	2467.3	
0.89796	2678.21	
0.898199	2889.11	
0.898437	2756.85	
0.898675	2624.59	
0.898913	2934.1	
0.899151	3243.61	
0.89939	2890.47	
0.899628	2537.32	
0.899866	2373.5	
0.900104	2209.69	
0.900343	2144.48	
0.900581	2079.27	
0.900819	1619.63	
0.901057	1791.08	
0.901295	2429.22	
0.901534	2436.24	
0.901772	2269.71	
0.90201	2103.19	
0.902248	2342.93	
0.902487	2582.68	
0.902725	2380.65	
0.902963	2178.62	
0.903201	1835.58	
0.903439	1492.54	
0.903678	1465.05	
0.903916	1437.57	
0.904154	1548.13	
0.904392	1658.7	
0.904631	1579.94	
0.904869	1501.17	
0.905107	1430.29	
0.905345	1359.42	
0.905583	1288.54	
0.905822	1217.67	
0.90606	1134.96	
0.906298	1052.25	
0.906536	969.537	
0.906775	886.828	
0.907013	984.575	
0.907251	1082.32	
0.907489	1432.51	
0.907727	1404.04	
0.907966	1276.95	
0.908204	1780.98	
0.908442	2119.33	
0.90868	2079.03	
0.908919	1737.59	
0.909157	1396.15	
0.909395	1346.6	
0.909633	1297.05	
0.909871	1334.27	
0.91011	1371.5	
0.910348	1408.72	
0.910586	1445.95	
0.910824	1057.18	
0.911063	668.406	
0.911301	326.968	
0.911539	616.635	
0.911777	1379.63	
0.912015	1511.52	
0.912254	1343.64	
0.912492	1175.76	
0.91273	1184.88	
0.912968	1194	
0.913207	1203.12	
0.913445	1212.24	
0.913683	1292.36	
0.913921	1372.48	
0.914159	1452.6	
0.914398	1532.73	
0.914636	1706.53	
0.914874	1880.33	
0.915112	1612.35	
0.915351	1344.38	
0.915589	1305.18	
0.915827	1265.98	
0.916065	1226.79	
0.916303	1187.59	
0.916542	1490.2	
0.91678	1792.81	
0.917018	1779.87	
0.917256	1766.93	
0.917495	1947.26	
0.917733	2127.59	
0.917971	1866.15	
0.918209	1604.71	
0.918447	2012.83	
0.918686	2420.96	
0.918924	2387.31	
0.919162	2353.66	
0.9194	2252.95	
0.919639	2152.24	
0.919877	1862.21	
0.920115	1572.17	
0.920353	1404.41	
0.920591	1236.65	
0.92083	1068.89	
0.921068	901.126	
0.921306	926.642	
0.921544	952.157	
0.921783	977.673	
0.922021	1003.19	
0.922259	1001.09	
0.922497	998.997	
0.922735	996.902	
0.922974	994.806	
0.923212	901.989	
0.92345	809.172	
0.923688	716.355	
0.923927	623.538	
0.924165	939.708	
0.924403	1255.88	
0.924641	877.83	
0.924879	499.782	
0.925118	772.563	
0.925356	1045.34	
0.925594	1128.79	
0.925832	1212.24	
0.926071	1439.66	
0.926309	1667.08	
0.926547	2028.61	
0.926785	1632.81	
0.927023	1213.35	
0.927262	1172.55	
0.9275	1186.97	
0.927738	1201.39	
0.927976	1512.63	
0.928215	1823.87	
0.928453	1819.56	
0.928691	1815.24	
0.928929	1720.21	
0.929167	1625.17	
0.929406	1530.14	
0.929644	1435.1	
0.929882	1641.81	
0.93012	1848.53	
0.930359	1739.68	
0.930597	1630.84	
0.930835	1529.89	
0.931073	1428.94	
0.931311	1327.99	
0.93155	1227.03	
0.931788	1363.98	
0.932026	1500.92	
0.932264	1196.09	
0.932503	891.265	
0.932741	1316.15	
0.932979	1741.04	
0.933217	1976.6	
0.933455	2212.15	
0.933694	2398.4	
0.933932	2584.65	
0.93417	2455.35	
0.934408	2326.05	
0.934647	2338.74	
0.934885	2351.44	
0.935123	2174.8	
0.935361	1998.17	
0.935599	2051.29	
0.935838	2104.42	
0.936076	1841.99	
0.936314	1579.57	
0.936552	1786.52	
0.936791	1993.48	
0.937029	2200.44	
0.937267	2407.4	
0.937505	2521.66	
0.937743	2635.93	
0.937982	2308.42	
0.93822	1980.91	
0.938458	2000.51	
0.938696	2020.11	
0.938935	2016.04	
0.939173	2011.97	
0.939411	1981.77	
0.939649	1572.91	
0.939887	1242.93	
0.940126	1670.29	
0.940364	2251.47	
0.940602	2453.99	
0.94084	2348.85	
0.941079	2243.71	
0.941317	2045.87	
0.941555	1848.03	
0.941793	1839.53	
0.942031	1831.02	
0.94227	1522.74	
0.942508	1214.46	
0.942746	1347.95	
0.942984	1481.45	
0.943223	1218.04	
0.943461	954.622	
0.943699	880.542	
0.943937	806.46	
0.944175	1008.49	
0.944414	1210.52	
0.944652	1152.21	
0.94489	1472.57	
0.945128	1747.57	
0.945367	1265.24	
0.945605	1019.58	
0.945843	1152.58	
0.946081	1190.92	
0.946319	1229.25	
0.946558	1480.59	
0.946796	1731.92	
0.947034	2007.29	
0.947272	2282.66	
0.947511	2116.25	
0.947749	1949.85	
0.947987	1988.55	
0.948225	2027.26	
0.948463	2381.51	
0.948702	2735.77	
0.94894	2673.89	
0.949178	2612.02	
0.949416	2234.58	
0.949655	1857.15	
0.949893	1704.55	
0.950131	1551.95	
0.950369	1714.91	
0.950607	1877.86	
0.950846	1969.32	
0.951084	2060.78	
0.951322	2152.24	
0.95156	2243.71	
0.951799	2441.67	
0.952037	2639.63	
0.952275	2522.03	
0.952513	2404.44	
0.952751	2030.46	
0.95299	1656.48	
0.953228	1598.05	
0.953466	1539.63	
0.953704	1666.59	
0.953943	1793.55	
0.954181	1604.96	
0.954419	1416.37	
0.954657	1392.95	
0.954895	1369.53	
0.955134	1346.11	
0.955372	1322.69	
0.95561	1259.82	
0.955848	1196.96	
0.956087	1134.09	
0.956325	1071.23	
0.956563	1121.77	
0.956801	1172.3	
0.957039	1664.62	
0.957278	2156.93	
0.957516	2112.8	
0.957754	2068.67	
0.957992	2024.54	
0.958231	1980.42	
0.958469	1894.87	
0.958707	1809.33	
0.958945	1913.11	
0.959183	2016.9	
0.959422	1836.69	
0.95966	1656.48	
0.959898	1791.82	
0.960136	1927.17	
0.960375	1671.03	
0.960613	1414.89	
0.960851	1158.75	
0.961089	902.605	
0.961327	1242.07	
0.961566	1581.54	
0.961804	1731.67	
0.962042	1881.81	
0.96228	1928.77	
0.962519	1975.73	
0.962757	1707.14	
0.962995	1438.55	
0.963233	1327.74	
0.963471	1216.93	
0.96371	1674.11	
0.963948	2131.29	
0.964186	2233.48	
0.964424	2335.66	
0.964663	2122.29	
0.964901	1908.92	
0.965139	1600.89	
0.965377	1292.86	
0.965615	1300.38	
0.965854	1307.89	
0.966092	1377.29	
0.96633	1446.69	
0.966568	1200.53	
0.966807	954.376	
0.967045	1469.49	
0.967283	1984.61	
0.967521	1805.51	
0.967759	1626.41	
0.967998	1672.14	
0.968236	1717.87	
0.968474	1763.6	
0.968712	1809.33	
0.968951	1890.56	
0.969189	1971.79	
0.969427	2053.02	
0.969665	2134.25	
0.969903	2128.7	
0.970142	2123.16	
0.97038	2117.61	
0.970618	2112.06	
0.970856	2240.62	
0.971095	2369.19	
0.971333	2308.42	
0.971571	2247.65	
0.971809	2200.69	
0.972047	2153.72	
0.972286	1791.21	
0.972524	1428.69	
0.972762	1196.34	
0.973	963.99	
0.973239	1047.19	
0.973477	1130.4	
0.973715	1427.34	
0.973953	1724.28	
0.974191	2021.22	
0.97443	2318.16	
0.974668	2208.82	
0.974906	2099.49	
0.975144	1990.15	
0.975383	1880.82	
0.975621	1894.75	
0.975859	1908.68	
0.976097	1922.61	
0.976335	1936.53	
0.976574	1985.96	
0.976812	2035.39	
0.97705	2084.82	
0.977288	2134.25	
0.977527	2218.13	
0.977765	2302.01	
0.978003	2220.22	
0.978241	2138.44	
0.978479	1950.16	
0.978718	2140.53	
0.978956	2117.92	
0.979194	2095.3	
0.979432	2107.19	
0.979671	2119.09	
0.979909	2107.32	
0.980147	2095.54	
0.980385	2115.33	
0.980623	1756.45	
0.980862	1586.9	
0.9811	1796.02	
0.981338	1764.52	
0.981576	1733.03	
0.981815	1677.87	
0.982053	2001.37	
0.982291	2234.15	
0.982529	2088.27	
0.982767	1887.17	
0.983006	1686.06	
0.983244	1546.1	
0.983482	1784.8	
0.98372	2023.5	
0.983959	1883.53	
0.984197	2007.84	
0.984435	2132.15	
0.984673	1940.91	
0.984911	1749.67	
0.98515	1699.62	
0.985388	2028.24	
0.985626	2064.97	
0.985864	1723.04	
0.986103	1747.94	
0.986341	2151.51	
0.986579	2318.4	
0.986817	2485.3	
0.987055	2269.59	
0.987294	2053.88	
0.987532	2051.17	
0.98777	2048.46	
0.988008	1919.52	
0.988247	2169.26	
0.988485	2442.65	
0.988723	2337.39	
0.988961	2114.77	
0.989199	2270.82	
0.989438	2355.88	
0.989676	2440.93	
0.989914	2632.48	
0.990152	2445.36	
0.990391	2068.92	
0.990629	2071.14	
0.990867	2287.34	
0.991105	2503.54	
0.991343	2554.08	
0.991582	2604.62	
0.99182	2576.27	
0.992058	2547.92	
0.992296	2519.57	
0.992535	2491.22	
0.992773	2561.42	
0.993011	2631.61	
0.993249	2307.37	
0.993487	2614.23	
0.993726	3331.32	
0.993964	3417.29	
0.994202	3203.49	
0.99444	2989.69	
0.994679	2788.71	
0.994917	2587.73	
0.995155	2678.64	
0.995393	2769.55	
0.995631	2868.34	
0.99587	2588.47	
0.996108	2497.94	
0.996346	2786.06	
0.996584	2824.71	
0.996823	2863.35	
0.997061	2712.66	
0.997299	2561.97	
0.997537	3066.05	
0.997775	3191.47	
0.998014	3088.12	
0.998252	3363.43	
0.99849	3800.45	
0.998728	3606.38	
0.998967	2907.42	
0.999205	2587.12	
0.999443	2657.31	
0.999681	3106.18	
0.999919	3050.15	
1.00016	2994.13	
1.0004	3010.16	
1.00063	3026.18	
1.00087	3042.2	
1.00111	3058.23	
1.00135	2955.92	
1.00159	2853.61	
1.00183	2561.97	
1.00206	2270.33	
1.0023	2286.36	
1.00254	2302.38	
1.00278	2318.4	
1.00302	2334.43	
1.00325	2303.12	
1.00349	2271.81	
1.00373	2579.72	
1.00397	2887.63	
1.00421	2722.71	
1.00445	2936.44	
1.00468	2937.18	
1.00492	2937.92	
1.00516	2974.16	
1.0054	3010.4	
1.00564	2967.75	
1.00587	2546.44	
1.00611	2294.74	
1.00635	2421.7	
1.00659	2264.66	
1.00683	2486.29	
1.00707	2873.58	
1.0073	2882.21	
1.00754	2685.73	
1.00778	2489.25	
1.00802	2813.06	
1.00826	3136.87	
1.0085	3018.91	
1.00873	2900.94	
1.00897	2822.43	
1.00921	2743.91	
1.00945	2476.06	
1.00969	2208.21	
1.00992	1871.33	
1.01016	1534.45	
1.0104	1497.35	
1.01064	2091.35	
1.01088	2425.03	
1.01112	2127.59	
1.01135	2224.6	
1.01159	2321.61	
1.01183	2308.67	
1.01207	2295.72	
1.01231	2282.78	
1.01255	2269.84	
1.01278	2564.56	
1.01302	2859.28	
1.01326	2712.23	
1.0135	2565.18	
1.01374	2598.58	
1.01397	2631.98	
1.01421	2854.72	
1.01445	3077.46	
1.01469	3087.19	
1.01493	3096.93	
1.01517	3106.67	
1.0154	3116.41	
1.01564	3128.61	
1.01588	3140.81	
1.01612	3153.02	
1.01636	3165.22	
1.01659	3070.92	
1.01683	2976.63	
1.01707	3071.66	
1.01731	3166.7	
1.01755	3312.03	
1.01779	3457.35	
1.01802	3602.68	
1.01826	3748.01	
1.0185	3719.78	
1.01874	3691.55	
1.01898	3347.77	
1.01922	3003.99	
1.01945	3119.24	
1.01969	3234.49	
1.01993	3349.74	
1.02017	3464.99	
1.02041	3386.97	
1.02064	3308.94	
1.02088	3230.92	
1.02112	3152.89	
1.02136	3141.92	
1.0216	3130.95	
1.02184	3119.98	
1.02207	3109.01	
1.02231	3279.48	
1.02255	3449.96	
1.02279	3431.1	
1.02303	3412.24	
1.02327	3540.06	
1.0235	3667.89	
1.02374	3227.71	
1.02398	2787.54	
1.02422	3195.42	
1.02446	3603.3	
1.02469	3695.62	
1.02493	3787.94	
1.02517	3556.83	
1.02541	3325.71	
1.02565	3094.59	
1.02589	2863.47	
1.02612	2738.85	
1.02636	2614.23	
1.0266	2931.39	
1.02684	3248.55	
1.02708	3592.33	
1.02731	3936.11	
1.02755	3964.33	
1.02779	3992.56	
1.02803	3863.01	
1.02827	3733.46	
1.02851	3603.91	
1.02874	3474.36	
1.02898	3402.01	
1.02922	3329.65	
1.02946	3257.3	
1.0297	3184.94	
1.02994	3361.08	
1.03017	3537.23	
1.03041	3524.04	
1.03065	3510.85	
1.03089	3351.1	
1.03113	3191.35	
1.03136	3071.05	
1.0316	2950.74	
1.03184	2814.66	
1.03208	3309.68	
1.03232	3662.71	
1.03256	3637.07	
1.03279	3613.4	
1.03303	3589.74	
1.03327	3731.74	
1.03351	3873.74	
1.03375	3905.29	
1.03399	3936.85	
1.03422	3779.07	
1.03446	3621.29	
1.0347	3607.24	
1.03494	3593.19	
1.03518	3579.14	
1.03541	3565.08	
1.03565	3365.65	
1.03589	3166.21	
1.03613	2966.77	
1.03637	2767.33	
1.03661	2865.69	
1.03684	2964.05	
1.03708	3062.42	
1.03732	3160.78	
1.03756	3519.48	
1.0378	3878.17	
1.03803	3921.31	
1.03827	3964.46	
1.03851	4009.69	
1.03875	4054.93	
1.03899	3658.39	
1.03923	3261.86	
1.03946	3046.76	
1.0397	2831.67	
1.03994	2932.13	
1.04018	3032.59	
1.04042	3222.78	
1.04066	3412.98	
1.04089	3413.84	
1.04113	3414.7	
1.04137	3541.79	
1.04161	3668.87	
1.04185	3795.96	
1.04208	3923.04	
1.04232	4162.29	
1.04256	4401.55	
1.0428	4640.8	
1.04304	4880.05	
1.04328	4716.98	
1.04351	4553.9	
1.04375	4201.49	
1.04399	3849.08	
1.04423	3931.55	
1.04447	4014.01	
1.04471	3780.92	
1.04494	3547.83	
1.04518	3843.29	
1.04542	4138.75	
1.04566	4118.66	
1.0459	4098.57	
1.04613	4142.33	
1.04637	4186.08	
1.04661	3914.29	
1.04685	3642.49	
1.04709	3682.31	
1.04733	3722.12	
1.04756	3761.94	
1.0478	3801.75	
1.04804	4007.23	
1.04828	4212.71	
1.04852	4102.63	
1.04875	3992.56	
1.04899	3716.82	
1.04923	3441.08	
1.04947	3354.67	
1.04971	3268.27	
1.04995	3302.66	
1.05018	3337.05	
1.05042	3371.44	
1.05066	3405.83	
1.0509	3586.16	
1.05114	3766.5	
1.05138	3757.5	
1.05161	3748.5	
1.05185	3743.45	
1.05209	3738.39	
1.05233	3417.79	
1.05257	3097.18	
1.0528	3257.79	
1.05304	3418.4	
1.05328	3389.68	
1.05352	3360.96	
1.05376	3409.77	
1.054	3458.59	
1.05423	3065.62	
1.05447	2672.66	
1.05471	2461.14	
1.05495	2249.62	
1.05519	2353.66	
1.05543	2457.69	
1.05566	2697.81	
1.0559	2937.92	
1.05614	2862.49	
1.05638	2787.05	
1.05662	2538.06	
1.05685	2289.07	
1.05709	2481.85	
1.05733	2674.63	
1.05757	2784.34	
1.05781	2894.04	
1.05805	3319.3	
1.05828	3744.56	
1.05852	3562.37	
1.05876	3380.19	
1.059	3198.01	
1.05924	3015.82	
1.05947	3078.2	
1.05971	3140.57	
1.05995	3202.94	
1.06019	3265.31	
1.06043	3319.79	
1.06067	3374.27	
1.0609	3618.09	
1.06114	3861.9	
1.06138	3732.85	
1.06162	3603.79	
1.06186	3790.29	
1.0621	3976.78	
1.06233	4056.78	
1.06257	4136.78	
1.06281	4027.44	
1.06305	3918.11	
1.06329	3709.18	
1.06352	3500.25	
1.06376	3291.32	
1.064	3082.39	
1.06424	3192.95	
1.06448	3303.52	
1.06472	3414.09	
1.06495	3524.65	
1.06519	3503.33	
1.06543	3482.01	
1.06567	3460.68	
1.06591	3439.36	
1.06615	3283.92	
1.06638	3128.49	
1.06662	3162.38	
1.06686	3196.28	
1.0671	3358.37	
1.06734	3520.46	
1.06757	3240.78	
1.06781	2961.1	
1.06805	3071.91	
1.06829	3182.72	
1.06853	3482.87	
1.06877	3783.01	
1.069	3751.46	
1.06924	3719.9	
1.06948	3688.35	
1.06972	3656.79	
1.06996	3814.57	
1.07019	3972.34	
1.07043	3814.57	
1.07067	3656.79	
1.07091	3896.42	
1.07115	4136.04	
1.07139	4375.66	
1.07162	4615.28	
1.07186	4535.41	
1.0721	4455.54	
1.07234	4564.99	
1.07258	4043.34	
1.07282	3536.98	
1.07305	3409.28	
1.07329	3470.91	
1.07353	3532.54	
1.07377	3763.78	
1.07401	3995.03	
1.07424	4036.93	
1.07448	4078.84	
1.07472	4062.57	
1.07496	4046.3	
1.0752	4030.03	
1.07544	4013.76	
1.07567	3867.33	
1.07591	3720.89	
1.07615	3763.78	
1.07639	3806.68	
1.07663	4099.43	
1.07687	4392.18	
1.0771	4495.6	
1.07734	4599.01	
1.07758	4469.71	
1.07782	4340.41	
1.07806	4526.66	
1.07829	4712.91	
1.07853	4931.7	
1.07877	5150.49	
1.07901	5369.28	
1.07925	5588.08	
1.07949	5704.31	
1.07972	5820.55	
1.07996	5936.79	
1.0802	6053.02	
1.08044	5818.95	
1.08068	5584.87	
1.08091	5666.35	
1.08115	5747.82	
1.08139	5805.63	
1.08163	5863.45	
1.08187	6236.81	
1.08211	6610.17	
1.08234	6518.09	
1.08258	6426.02	
1.08282	6333.94	
1.08306	6241.86	
1.0833	6311.51	
1.08354	6381.15	
1.08377	6009.02	
1.08401	5636.89	
1.08425	5780.86	
1.08449	5924.83	
1.08473	5627.03	
1.08496	5329.22	
1.0852	5599.42	
1.08544	5869.61	
1.08568	5698.03	
1.08592	5526.44	
1.08616	5498.83	
1.08639	5471.22	
1.08663	5759.16	
1.08687	6047.11	
1.08711	6043.16	
1.08735	6039.22	
1.08759	5845.94	
1.08782	5652.67	
1.08806	5281.64	
1.0883	4910.62	
1.08854	4752.6	
1.08878	4594.58	
1.08901	4811.27	
1.08925	5406.63	
1.08949	5710.11	
1.08973	5634.92	
1.08997	5603.11	
1.09021	5949.98	
1.09044	6438.84	
1.09068	6296.59	
1.09092	6099.12	
1.09116	6280.32	
1.0914	6209.07	
1.09163	6137.83	
1.09187	6503.3	
1.09211	6868.78	
1.09235	7171.14	
1.09259	6842.4	
1.09283	6292.77	
1.09306	6121.8	
1.0933	6140.17	
1.09354	6158.54	
1.09378	6280.44	
1.09402	6402.35	
1.09426	6524.26	
1.09449	6646.16	
1.09473	6795.68	
1.09497	6945.2	
1.09521	7094.72	
1.09545	7244.24	
1.09568	7287.25	
1.09592	7330.27	
1.09616	7728.29	
1.0964	7495.2	
1.09664	7080.67	
1.09688	6666.13	
1.09711	6653.93	
1.09735	6641.73	
1.09759	6577.26	
1.09783	6512.79	
1.09807	6637.66	
1.09831	6762.52	
1.09854	7199	
1.09878	7635.47	
1.09902	7630.17	
1.09926	7624.87	
1.0995	7690.57	
1.09973	7756.27	
1.09997	7821.97	
1.10021	7887.67	
1.10045	7744.31	
1.10069	7600.96	
1.10093	7646.94	
1.10116	7692.91	
1.1014	7841.44	
1.10164	7989.98	
1.10188	7696.73	
1.10212	7403.49	
1.10235	7567.8	
1.10259	7732.11	
1.10283	7707.09	
1.10307	7682.07	
1.10331	7433.2	
1.10355	7184.33	
1.10378	7124.79	
1.10402	7065.26	
1.10426	7218.72	
1.1045	7372.18	
1.10474	7525.65	
1.10498	7679.11	
1.10521	8017.96	
1.10545	8356.81	
1.10569	8695.66	
1.10593	9034.51	
1.10617	9736.24	
1.1064	10438	
1.10664	10319.3	
1.10688	10200.6	
1.10712	10264.2	
1.10736	10327.8	
