0.809722	2256.8	
0.80996	2055.29	
0.810198	1853.77	
0.810437	1652.26	
0.810675	1450.75	
0.810913	1492.14	
0.811151	1533.53	
0.81139	1802.89	
0.811628	2072.25	
0.811866	2135.35	
0.812104	1677.37	
0.812342	1626.48	
0.812581	1836.13	
0.812819	1877.52	
0.813057	1918.91	
0.813295	1721.47	
0.813534	1263.49	
0.813772	995.485	
0.81401	1248.56	
0.814248	1485.35	
0.814486	1201.07	
0.814725	1280.83	
0.814963	1360.6	
0.815201	1407.79	
0.815439	1454.99	
0.815678	1496.76	
0.815916	1538.53	
0.816154	1319.76	
0.816392	1100.99	
0.81663	939.891	
0.816869	778.792	
0.817107	617.693	
0.817345	456.594	
0.817583	604.886	
0.817822	753.179	
0.81806	901.471	
0.818298	1049.76	
0.818536	1087.46	
0.818774	1125.16	
0.819013	1162.86	
0.819251	1200.56	
0.819489	1270.82	
0.819727	1341.09	
0.819966	1438.5	
0.820204	1535.9	
0.820442	1450.79	
0.82068	1799.92	
0.820918	2165.33	
0.821157	2096.5	
0.821395	1669.44	
0.821633	1502.91	
0.821871	1596.92	
0.82211	1690.94	
0.822348	1725.37	
0.822586	1759.8	
0.822824	1794.24	
0.823062	1828.67	
0.823301	2069.36	
0.823539	2310.06	
0.823777	2116.52	
0.824015	1922.98	
0.824254	1871.25	
0.824492	1819.51	
0.82473	1784.06	
0.824968	1748.61	
0.825206	1870.57	
0.825445	2253.07	
0.825683	2472.73	
0.825921	2258.15	
0.826159	1984.21	
0.826398	1710.27	
0.826636	1669.73	
0.826874	1629.19	
0.827112	1295.55	
0.82735	961.899	
0.827589	888.792	
0.827827	815.685	
0.828065	1086.57	
0.828303	1357.46	
0.828542	1367.81	
0.82878	1378.15	
0.829018	1573.05	
0.829256	1767.95	
0.829494	1702.3	
0.829733	1636.66	
0.829971	1524.03	
0.830209	1411.4	
0.830447	1038.23	
0.830686	665.06	
0.830924	791.259	
0.831162	917.458	
0.8314	1043.66	
0.831638	1169.86	
0.831877	1035.52	
0.832115	901.175	
0.832353	1027.37	
0.832591	719.339	
0.83283	253.895	
0.833068	48.9912	
0.833306	-69.0662	
0.833544	-187.124	
0.833782	6.24634	
0.834021	199.616	
0.834259	392.986	
0.834497	586.355	
0.834735	486.617	
0.834974	386.879	
0.835212	287.141	
0.83545	187.403	
0.835688	93.093	
0.835926	-1.21704	
0.836165	165.013	
0.836403	331.243	
0.836641	562.608	
0.836879	793.973	
0.837118	1025.34	
0.837356	1256.7	
0.837594	1145.09	
0.837832	1033.48	
0.83807	1182.41	
0.838309	1331.34	
0.838547	1094.88	
0.838785	858.43	
0.839023	866.232	
0.839262	874.035	
0.8395	927.975	
0.839738	721.375	
0.839976	661.328	
0.840214	1035.52	
0.840453	1246.87	
0.840691	1197.67	
0.840929	1148.48	
0.841167	1359.83	
0.841406	1591.2	
0.841644	1388.33	
0.841882	1299.45	
0.84212	1471.11	
0.842358	1273.67	
0.842597	1076.23	
0.842835	895.068	
0.843073	713.911	
0.843311	812.971	
0.84355	912.031	
0.843788	1011.09	
0.844026	1110.15	
0.844264	1160.36	
0.844502	1210.57	
0.844741	1233.63	
0.844979	1256.7	
0.845217	1443.63	
0.845455	1196.32	
0.845694	802.454	
0.845932	669.131	
0.84617	668.792	
0.846408	928.993	
0.846646	1058.92	
0.846885	754.621	
0.847123	548.021	
0.847361	601.96	
0.847599	351.937	
0.847838	101.913	
0.848076	120.572	
0.848314	139.23	
0.848552	157.889	
0.84879	176.547	
0.849029	185.368	
0.849267	194.188	
0.849505	203.008	
0.849743	211.829	
0.849982	269.5	
0.85022	327.172	
0.850458	384.844	
0.850696	442.515	
0.850934	39.4922	
0.851173	-363.531	
0.851411	-506.014	
0.851649	-648.497	
0.851887	-438.165	
0.852126	-227.833	
0.852364	-17.501	
0.852602	192.831	
0.85284	272.893	
0.853078	352.955	
0.853317	433.016	
0.853555	513.078	
0.853793	620.28	
0.854031	727.481	
0.85427	834.683	
0.854508	941.884	
0.854746	670.488	
0.854984	399.092	
0.855222	561.93	
0.855461	724.767	
0.855699	570.072	
0.855937	415.376	
0.856175	521.22	
0.856414	627.065	
0.856652	490.688	
0.85689	354.312	
0.857128	348.205	
0.857366	342.099	
0.857605	745.8	
0.857843	1149.5	
0.858081	1118.97	
0.858319	1088.44	
0.858558	827.219	
0.858796	566	
0.859034	739.015	
0.859272	912.031	
0.85951	805.508	
0.859749	698.985	
0.859987	722.732	
0.860225	746.479	
0.860463	618.583	
0.860702	490.688	
0.86094	362.793	
0.861178	234.897	
0.861416	294.265	
0.861654	353.633	
0.861893	141.605	
0.862131	363.811	
0.862369	748.854	
0.862607	699.663	
0.862846	775.315	
0.863084	1111.51	
0.863322	948.33	
0.86356	785.153	
0.863798	638.26	
0.864037	491.367	
0.864275	541.914	
0.864513	592.462	
0.864751	643.009	
0.86499	693.557	
0.865228	651.83	
0.865466	610.102	
0.865704	568.375	
0.865942	526.648	
0.866181	775.315	
0.866419	1023.98	
0.866657	838.414	
0.866895	652.847	
0.867134	499.848	
0.867372	346.848	
0.86761	193.849	
0.867848	40.8491	
0.868086	-190.516	
0.868325	-421.881	
0.868563	-219.012	
0.868801	-16.144	
0.869039	129.731	
0.869278	275.607	
0.869516	291.212	
0.869754	306.817	
0.869992	638.599	
0.87023	970.381	
0.870469	694.235	
0.870707	418.09	
0.870945	402.484	
0.871183	386.879	
0.871422	327.851	
0.87166	529.362	
0.871898	846.217	
0.872136	728.838	
0.872374	611.459	
0.872613	494.081	
0.872851	249.146	
0.873089	4.21069	
0.873327	19.8159	
0.873566	35.4214	
0.873804	184.011	
0.874042	332.6	
0.87428	481.189	
0.874518	629.779	
0.874757	862.501	
0.874995	1095.22	
0.875233	752.585	
0.875471	409.948	
0.87571	161.451	
0.875948	434.034	
0.876186	690.334	
0.876424	686.093	
0.876662	749.702	
0.876901	813.31	
0.877139	860.635	
0.877377	907.959	
0.877615	922.038	
0.877854	936.117	
0.878092	950.196	
0.87833	964.274	
0.878568	945.785	
0.878806	927.296	
0.879045	1087.93	
0.879283	988.021	
0.879521	588.9	
0.879759	710.858	
0.879998	930.519	
0.880236	889.64	
0.880474	759.2	
0.880712	628.761	
0.88095	612.307	
0.881189	595.854	
0.881427	383.996	
0.881665	172.137	
0.881903	220.819	
0.882142	269.5	
0.88238	125.491	
0.882618	-18.5186	
0.882856	114.296	
0.883094	247.11	
0.883333	253.047	
0.883571	519.524	
0.883809	704.582	
0.884047	368.56	
0.884286	162.808	
0.884524	478.136	
0.884762	565.492	
0.885	652.847	
0.885238	828.406	
0.885477	482.885	
0.885715	300.202	
0.885953	117.519	
0.886191	192.661	
0.88643	267.804	
0.886668	212.677	
0.886906	157.55	
0.887144	337.18	
0.887382	516.81	
0.887621	435.9	
0.887859	354.99	
0.888097	233.371	
0.888335	111.751	
0.888574	250.672	
0.888812	389.593	
0.88905	405.029	
0.889288	420.464	
0.889526	435.9	
0.889765	451.336	
0.890003	537.334	
0.890241	623.333	
0.890479	644.197	
0.890718	1186.14	
0.890956	1562.02	
0.891194	1416.83	
0.891432	1016.52	
0.89167	876.749	
0.891909	688.129	
0.892147	499.509	
0.892385	587.712	
0.892623	675.916	
0.892862	937.135	
0.8931	1198.35	
0.893338	1199.03	
0.893576	1199.71	
0.893814	1108.11	
0.894053	1016.52	
0.894291	924.922	
0.894529	833.326	
0.894767	492.045	
0.895006	150.765	
0.895244	227.434	
0.895482	304.103	
0.89572	483.903	
0.895958	403.163	
0.896197	143.301	
0.896435	404.52	
0.896673	542.253	
0.896911	158.906	
0.89715	215.221	
0.897388	532.076	
0.897626	414.697	
0.897864	297.318	
0.898102	196.223	
0.898341	95.1284	
0.898579	115.483	
0.898817	135.838	
0.899055	156.193	
0.899294	176.547	
0.899532	628.422	
0.89977	1080.3	
0.900008	766.833	
0.900246	453.371	
0.900485	342.099	
0.900723	491.367	
0.900961	689.486	
0.901199	366.524	
0.901438	-170.84	
0.901676	-187.124	
0.901914	-268.542	
0.902152	-349.961	
0.90239	-94.8489	
0.902629	160.263	
0.902867	399.092	
0.903105	637.92	
0.903343	713.911	
0.903582	529.362	
0.90382	426.232	
0.904058	844.181	
0.904296	988.021	
0.904534	610.781	
0.904773	331.243	
0.905011	51.7051	
0.905249	-282.112	
0.905487	-94.8489	
0.905726	59.8469	
0.905964	214.543	
0.906202	238.459	
0.90644	262.376	
0.906678	546.833	
0.906917	831.29	
0.907155	483.394	
0.907393	135.499	
0.907631	395.53	
0.90787	655.561	
0.908108	741.899	
0.908346	828.237	
0.908584	784.305	
0.908822	740.373	
0.909061	693.726	
0.909299	647.08	
0.909537	470.164	
0.909775	293.248	
0.910014	349.732	
0.910252	406.216	
0.91049	413.849	
0.910728	682.022	
0.910966	1085.89	
0.911205	968.684	
0.911443	580.079	
0.911681	452.014	
0.911919	771.753	
0.912158	1091.49	
0.912396	1128.98	
0.912634	645.384	
0.912872	644.875	
0.91311	904.906	
0.913349	725.276	
0.913587	545.646	
0.913825	406.725	
0.914063	267.804	
0.914302	563.117	
0.91454	858.43	
0.914778	939.34	
0.915016	1020.25	
0.915254	840.619	
0.915493	660.989	
0.915731	475.931	
0.915969	290.873	
0.916207	236.085	
0.916446	181.297	
0.916684	183.502	
0.916922	185.707	
0.91716	187.912	
0.917398	190.117	
0.917637	534.281	
0.917875	878.445	
0.918113	440.989	
0.918351	3.53223	
0.91859	-26.8301	
0.918828	-57.1926	
0.919066	37.2871	
0.919304	652.847	
0.919542	884.382	
0.919781	855.376	
0.920019	744.952	
0.920257	634.528	
0.920495	456.255	
0.920734	277.981	
0.920972	-30.5618	
0.92121	-339.105	
0.921448	-491.257	
0.921686	-643.408	
0.921925	-361.326	
0.922163	-79.2434	
0.922401	202.839	
0.922639	484.921	
0.922878	332.77	
0.923116	180.618	
0.923354	105.815	
0.923592	31.0112	
0.92383	86.4778	
0.924069	141.944	
0.924307	232.692	
0.924545	323.44	
0.924783	414.188	
0.925022	504.937	
0.92526	254.404	
0.925498	3.87158	
0.925736	-105.535	
0.925974	306.139	
0.926213	470.842	
0.926451	635.546	
0.926689	572.277	
0.926927	509.007	
0.927166	576.008	
0.927404	643.009	
0.927642	758.861	
0.92788	614.173	
0.928118	314.79	
0.928357	536.486	
0.928595	611.629	
0.928833	426.232	
0.929071	301.601	
0.92931	437.511	
0.929548	492.003	
0.929786	807.034	
0.930024	951.086	
0.930262	574.058	
0.930501	245.88	
0.930739	-82.2966	
0.930977	-3.37988	
0.931215	75.5371	
0.931454	40.4675	
0.931692	5.39819	
0.93193	-214.221	
0.932168	-173.299	
0.932406	-83.5264	
0.932645	-514.834	
0.932883	-650.999	
0.933121	-266.083	
0.933359	346.806	
0.933598	438.614	
0.933836	332.303	
0.934074	225.992	
0.934312	331.37	
0.93455	436.748	
0.934789	288.371	
0.935027	-120.547	
0.935265	-415.478	
0.935503	-189.329	
0.935742	161.663	
0.93598	512.654	
0.936218	771.371	
0.936456	509.007	
0.936694	352.955	
0.936933	457.442	
0.937171	654.204	
0.937409	1111.51	
0.937647	1218.71	
0.937886	1065.37	
0.938124	1026.02	
0.938362	1247.2	
0.9386	1684.83	
0.938838	1601.38	
0.939077	1203.1	
0.939315	804.829	
0.939553	764.798	
0.939791	464.227	
0.94003	131.088	
0.940268	319.03	
0.940506	544.967	
0.940744	510.364	
0.940982	329.208	
0.941221	669.131	
0.941459	1041.62	
0.941697	893.033	
0.941935	923.565	
0.942174	1214.64	
0.942412	1178	
0.94265	1141.36	
0.942888	990.735	
0.943126	840.111	
0.943365	893.033	
0.943603	945.955	
0.943841	738.337	
0.944079	530.719	
0.944318	719.339	
0.944556	907.959	
0.944794	1145.43	
0.945032	861.822	
0.94527	388.236	
0.945509	175.19	
0.945747	217.257	
0.945985	259.323	
0.946223	265.429	
0.946462	271.536	
0.9467	538.182	
0.946938	804.829	
0.947176	919.494	
0.947414	1034.16	
0.947653	1116.26	
0.947891	1198.35	
0.948129	1393.76	
0.948367	1068.08	
0.948605	888.962	
0.948844	970.381	
0.949082	981.236	
0.94932	992.092	
0.949558	584.998	
0.949797	177.904	
0.950035	103.949	
0.950273	29.9934	
0.950511	216.578	
0.950749	403.163	
0.950988	711.876	
0.951226	1020.59	
0.951464	1199.03	
0.951702	1377.47	
0.951941	1416.66	
0.952179	1455.84	
0.952417	1234.48	
0.952655	1013.13	
0.952893	778.198	
0.953132	543.271	
0.95337	726.294	
0.953608	909.316	
0.953846	1054.34	
0.954085	938.831	
0.954323	416.224	
0.954561	414.697	
0.954799	633.001	
0.955037	851.306	
0.955276	971.907	
0.955514	1092.51	
0.955752	978.353	
0.95599	864.197	
0.956229	750.041	
0.956467	635.885	
0.956705	622.146	
0.956943	608.406	
0.957181	562.099	
0.95742	515.792	
0.957658	844.012	
0.957896	651.151	
0.958134	442.006	
0.958373	753.942	
0.958611	675.068	
0.958849	335.653	
0.959087	435.9	
0.959325	536.147	
0.959564	718.788	
0.959802	901.429	
0.96004	1051.5	
0.960278	1201.58	
0.960517	1340.79	
0.960755	958.931	
0.960993	577.068	
0.961231	716.286	
0.961469	837.863	
0.961708	959.44	
0.961946	679.351	
0.962184	399.261	
0.962422	819.374	
0.962661	1239.49	
0.962899	877.979	
0.963137	516.471	
0.963375	564.771	
0.963613	613.071	
0.963852	889.344	
0.96409	1165.62	
0.964328	1257.34	
0.964566	827.982	
0.964805	691.733	
0.965043	555.484	
0.965281	612.604	
0.965519	669.725	
0.965757	694.278	
0.965996	718.83	
0.966234	1069.06	
0.966472	898.206	
0.96671	857.624	
0.966949	1077.58	
0.967187	1314.88	
0.967425	1291.65	
0.967663	899.309	
0.967901	941.206	
0.96814	1194.79	
0.968378	1014.14	
0.968616	844.351	
0.968854	414.019	
0.969093	-1.38672	
0.969331	17.4414	
0.969569	703.904	
0.969807	1129.83	
0.970045	1246.36	
0.970284	1362.89	
0.970522	1289.44	
0.97076	1476.53	
0.970998	1591.71	
0.971237	1272.65	
0.971475	1214.13	
0.971713	1155.61	
0.971951	1064.52	
0.972189	973.434	
0.972428	1316.58	
0.972666	1659.73	
0.972904	1443.12	
0.973142	1226.51	
0.973381	1037.04	
0.973619	847.574	
0.973857	679.817	
0.974095	946.294	
0.974333	968.515	
0.974572	990.735	
0.97481	1040.94	
0.975048	1091.15	
0.975286	1141.36	
0.975525	1191.57	
0.975763	872.678	
0.976001	553.788	
0.976239	669.131	
0.976477	784.474	
0.976716	1119.65	
0.976954	1454.82	
0.977192	1529.46	
0.97743	1604.09	
0.977669	1597.31	
0.977907	1590.52	
0.978145	1583.74	
0.978383	1576.95	
0.978621	1313.02	
0.97886	1049.09	
0.979098	1219.39	
0.979336	1389.69	
0.979574	1326.59	
0.979813	1263.49	
0.980051	939.849	
0.980289	616.209	
0.980527	534.112	
0.980765	452.014	
0.981004	630.457	
0.981242	808.9	
0.98148	889.64	
0.981718	970.381	
0.981957	1051.12	
0.982195	1131.86	
0.982433	1198.69	
0.982671	1265.52	
0.982909	1332.35	
0.983148	1399.19	
0.983386	1200.05	
0.983624	1000.91	
0.983862	828.916	
0.984101	656.918	
0.984339	403.502	
0.984577	584.32	
0.984815	1025.68	
0.985053	1032.8	
0.985292	839.093	
0.98553	645.384	
0.985768	685.075	
0.986006	724.767	
0.986245	789.563	
0.986483	854.359	
0.986721	1179.69	
0.986959	1505.03	
0.987197	1488.41	
0.987436	1471.78	
0.987674	1455.16	
0.987912	1438.54	
0.98815	1563.04	
0.988389	1687.54	
0.988627	1551.51	
0.988865	1415.47	
0.989103	1491.12	
0.989341	1566.77	
0.98958	1642.43	
0.989818	1718.08	
0.990056	1804.75	
0.990294	1891.43	
0.990533	1978.11	
0.990771	2064.78	
0.991009	1809.5	
0.991247	1554.22	
0.991485	1559.48	
0.991724	1564.74	
0.991962	1735.55	
0.9922	1906.36	
0.992438	2077.17	
0.992677	2247.98	
0.992915	2326.51	
0.993153	2405.05	
0.993391	2223.04	
0.993629	2041.04	
0.993868	1790.51	
0.994106	1539.97	
0.994344	1549.98	
0.994582	1820.53	
0.994821	2226.77	
0.995059	2198.79	
0.995297	2268.5	
0.995535	2598.76	
0.995773	2732.25	
0.996012	2605.2	
0.99625	2467.3	
0.996488	2589.94	
0.996726	2831.99	
0.996965	2639.81	
0.997203	2708.16	
0.997441	2776.52	
0.997679	2254.25	
0.997917	1731.99	
0.998156	1508.25	
0.998394	1805.6	
0.998632	2157.23	
0.99887	2248.32	
0.999109	2518.53	
0.999347	2788.73	
0.999585	2756.34	
0.999823	2723.94	
1.00006	2691.54	
1.0003	2659.14	
1.00054	2447.62	
1.00078	2236.1	
1.00101	2024.58	
1.00125	1813.07	
1.00149	1934.35	
1.00173	2055.63	
1.00197	2437.45	
1.00221	2819.27	
1.00244	2642.01	
1.00268	2464.76	
1.00292	2287.5	
1.00316	2110.24	
1.0034	2106.68	
1.00363	2103.12	
1.00387	2115.84	
1.00411	2128.56	
1.00435	1913.31	
1.00459	1958.6	
1.00483	2036.46	
1.00506	1853.77	
1.0053	1568.13	
1.00554	1803.57	
1.00578	2055.29	
1.00602	1785.93	
1.00626	1608.84	
1.00649	1952.83	
1.00673	2280.54	
1.00697	2087.18	
1.00721	1568.13	
1.00745	1309.63	
1.00768	1322.52	
1.00792	1335.41	
1.00816	1353.73	
1.0084	1632.59	
1.00864	2058	
1.00888	1962.33	
1.00911	1911.11	
1.00935	1859.88	
1.00959	1776.09	
1.00983	1692.29	
1.01007	1820.19	
1.01031	1948.08	
1.01054	2075.98	
1.01078	2203.88	
1.01102	2044.09	
1.01126	1884.31	
1.0115	1985.06	
1.01173	2085.82	
1.01197	2045.45	
1.01221	2005.08	
1.01245	2225.25	
1.01269	2445.42	
1.01293	2522.09	
1.01316	2598.76	
1.0134	2659.14	
1.01364	2719.53	
1.01388	2855.9	
1.01412	2731.74	
1.01435	2575.01	
1.01459	2678.82	
1.01483	3254.86	
1.01507	3309.81	
1.01531	3098.8	
1.01555	2887.79	
1.01578	2486.81	
1.01602	2606.9	
1.01626	2868.12	
1.0165	3129.34	
1.01674	3652.45	
1.01698	4175.57	
1.01721	4264.45	
1.01745	4353.33	
1.01769	4257.67	
1.01793	4162	
1.01817	4326.87	
1.0184	4491.74	
1.01864	4238.67	
1.01888	3985.59	
1.01912	3993.05	
1.01936	4000.52	
1.0196	3899.42	
1.01983	3798.33	
1.02007	3778.65	
1.02031	4019.51	
1.02055	4527.03	
1.02079	4513.46	
1.02102	4483.6	
1.02126	4974.83	
1.0215	5200.09	
1.02174	4904.27	
1.02198	4673.58	
1.02222	4442.89	
1.02245	4366.9	
1.02269	4290.91	
1.02293	4475.46	
1.02317	4660.01	
1.02341	4502.6	
1.02365	4345.19	
1.02388	4622.01	
1.02412	4898.84	
1.02436	4889	
1.0246	4879.16	
1.02484	5048.45	
1.02507	4957.19	
1.02531	4529.4	
1.02555	4622.69	
1.02579	4808.26	
1.02603	4993.83	
1.02627	5347.66	
1.0265	5180.41	
1.02674	4730.91	
1.02698	4281.41	
1.02722	4038.17	
1.02746	4316.01	
1.0277	4621	
1.02793	4404.9	
1.02817	4352.99	
1.02841	4735.32	
1.02865	5085.08	
1.02889	5000.61	
1.02912	4878.14	
1.02936	4755.68	
1.0296	4432.38	
1.02984	4369.62	
1.03008	4545.68	
1.03032	4287.52	
1.03055	4029.35	
1.03079	4205.42	
1.03103	4408.63	
1.03127	4351.3	
1.03151	4467.66	
1.03174	4584.02	
1.03198	4473.42	
1.03222	4362.83	
1.03246	4252.24	
1.0327	4141.64	
1.03294	4123.32	
1.03317	4105	
1.03341	4086.69	
1.03365	4068.37	
1.03389	3880.42	
1.03413	3692.48	
1.03437	3955.06	
1.0346	4217.63	
1.03484	4501.92	
1.03508	5046.75	
1.03532	4923.94	
1.03556	4366.9	
1.03579	4289.21	
1.03603	4472.07	
1.03627	4741.77	
1.03651	4577.23	
1.03675	4542.97	
1.03699	4769.25	
1.03722	4821.83	
1.03746	4874.41	
1.0377	4929.71	
1.03794	4985.01	
1.03818	5040.3	
1.03842	5095.6	
1.03865	5150.9	
1.03889	5206.19	
1.03913	5261.49	
1.03937	5316.79	
1.03961	5370.73	
1.03984	5424.67	
1.04008	5451.47	
1.04032	5478.27	
1.04056	5543.06	
1.0408	5173.63	
1.04104	4901.89	
1.04127	4890.7	
1.04151	4646.1	
1.04175	4401.5	
1.04199	4433.73	
1.04223	4465.96	
1.04246	4443.91	
1.0427	4421.86	
1.04294	4660.35	
1.04318	4898.84	
1.04342	4811.65	
1.04366	4724.47	
1.04389	4637.28	
1.04413	4550.09	
1.04437	4348.92	
1.04461	4147.75	
1.04485	4179.98	
1.04509	4212.21	
1.04532	4028.67	
1.04556	3410.91	
1.0458	3037.4	
1.04604	3098.13	
1.04628	3446.53	
1.04651	3534.39	
1.04675	3508.27	
1.04699	3482.15	
1.04723	3639.9	
1.04747	3363.41	
1.04771	2810.11	
1.04794	2691.03	
1.04818	2903.06	
1.04842	2854.55	
1.04866	2719.19	
1.0489	2583.83	
1.04914	2742.94	
1.04937	2902.04	
1.04961	2800.61	
1.04985	2699.17	
1.05009	2728.01	
1.05033	2756.84	
1.05056	2959.37	
1.0508	2901.36	
1.05104	2526.33	
1.05128	2585.53	
1.05152	2888.98	
1.05176	2758.2	
1.05199	2573.14	
1.05223	2388.09	
1.05247	2436.43	
1.05271	2745.31	
1.05295	2937.49	
1.05318	2695.44	
1.05342	2453.39	
1.05366	2211.34	
1.0539	2338.39	
1.05414	2465.43	
1.05438	2592.48	
1.05461	2719.53	
1.05485	2857.43	
1.05509	2995.33	
1.05533	2872.7	
1.05557	2750.06	
1.05581	2746.84	
1.05604	2743.61	
1.05628	3000.93	
1.05652	2824.02	
1.05676	2632.17	
1.057	2700.87	
1.05723	2595.87	
1.05747	2490.88	
1.05771	2320.75	
1.05795	2150.61	
1.05819	2241.02	
1.05843	2331.43	
1.05866	2328.04	
1.0589	2324.65	
1.05914	2337.54	
1.05938	2350.43	
1.05962	2075.64	
1.05986	2061.39	
1.06009	2209.98	
1.06033	1837.49	
1.06057	1380.87	
1.06081	1184.78	
1.06105	1276.38	
1.06128	1367.98	
1.06152	1323.87	
1.06176	1800.85	
1.062	1952.16	
1.06224	2103.46	
1.06248	2695.1	
1.06271	2765.67	
1.06295	2548.55	
1.06319	2591.97	
1.06343	2575.69	
1.06367	2559.4	
1.0639	2559.4	
1.06414	2559.4	
1.06438	2627.25	
1.06462	2695.1	
1.06486	2518.7	
1.0651	2342.29	
1.06533	2399.28	
1.06557	2716.81	
1.06581	3180.9	
1.06605	3123.91	
1.06629	3404.8	
1.06653	3685.7	
1.06676	3706.05	
1.067	3726.41	
1.06724	3486.22	
1.06748	3767.12	
1.06772	4324.83	
1.06795	4361.47	
1.06819	4733.29	
1.06843	5365.64	
1.06867	5818.87	
1.06891	6272.1	
1.06915	6757.9	
1.06938	7243.7	
1.06962	7729.5	
1.06986	8215.3	
1.0701	8619	
1.07034	9022.7	
1.07058	9426.4	
1.07081	9830.1	
1.07105	10060.1	
1.07129	10290.1	
1.07153	10395.3	
1.07177	9979.37	
1.072	9298.85	
1.07224	8878.86	
1.07248	8713.99	
1.07272	8549.11	
1.07296	9019.31	
1.0732	9489.5	
1.07343	9959.7	
1.07367	10429.9	
1.07391	10859.5	
1.07415	11289.2	
1.07439	11718.8	
1.07462	12148.5	
1.07486	12572.7	
1.0751	12997	
1.07534	13714.3	
1.07558	13910.5	
1.07582	13857.1	
1.07605	13803.7	
1.07629	13109.8	
1.07653	12415.8	
1.07677	11575.3	
1.07701	10734.9	
1.07725	9460.16	
1.07748	8185.44	
1.07772	7520.01	
1.07796	6854.58	
1.0782	6623.39	
1.07844	6392.19	
1.07867	6171.85	
1.07891	5951.51	
1.07915	5975.43	
1.07939	5999.35	
1.07963	6061.26	
1.07987	5862.63	
1.0801	5745.42	
1.08034	6149.29	
1.08058	6477.17	
1.08082	6283.98	
1.08106	6009.36	
1.0813	5995.28	
1.08153	5796.48	
1.08177	5597.68	
1.08201	5675.71	
1.08225	5753.74	
1.08249	6293.13	
1.08272	6832.53	
1.08296	6764.01	
1.0832	6695.48	
1.08344	6884.78	
1.08368	7074.08	
1.08392	7263.38	
1.08415	7452.67	
1.08439	8103.35	
1.08463	8754.02	
1.08487	8986.74	
1.08511	9219.46	
1.08534	9930.52	
1.08558	10902.1	
1.08582	11602.3	
1.08606	11781.4	
1.0863	12025.7	
1.08654	12530.5	
1.08677	12421.9	
1.08701	12313.4	
1.08725	11930.7	
1.08749	11548	
1.08773	11583.3	
1.08797	11618.6	
1.0882	11626.7	
1.08844	11374.3	
1.08868	10975.4	
1.08892	11097.5	
1.08916	11575.5	
1.08939	12053.5	
1.08963	12564.1	
1.08987	13074.6	
1.09011	13498.4	
1.09035	13922.1	
1.09059	14606.3	
1.09082	15290.6	
1.09106	15681.7	
1.0913	16072.9	
1.09154	16170.9	
1.09178	15400.5	
1.09202	14803.8	
1.09225	14207	
1.09249	12948.1	
1.09273	11689.2	
1.09297	10804.1	
1.09321	9918.99	
1.09344	9641.82	
1.09368	9364.66	
1.09392	9304.61	
1.09416	9244.57	
1.0944	9477.63	
1.09464	9189.61	
1.09487	9177.06	
1.09511	9164.5	
1.09535	9412.49	
1.09559	9139.4	
1.09583	8947.73	
1.09606	8756.05	
1.0963	8640.37	
1.09654	9045.77	
1.09678	9570.75	
1.09702	9574.65	
1.09726	9904.23	
1.09749	10233.8	
1.09773	11057.3	
1.09797	11880.8	
1.09821	12443.8	
1.09845	13006.8	
1.09869	13362.2	
1.09892	13717.5	
1.09916	13812.3	
1.0994	13907.1	
1.09964	13719.7	
