timestamp,weight,scale_drop,vernier_drop
2025-09-26 23:05:18.048277140,,,1670.0
2025-09-26 23:05:17.893786430,13.292,0.0,
2025-09-26 23:05:18.168741465,,,1671.0
2025-09-26 23:05:18.358128786,,,1672.0
2025-09-26 23:05:18.478742599,,,1673.0
2025-09-26 23:05:18.297172070,13.312,0.0,
2025-09-26 23:05:18.659078360,,,1674.0
2025-09-26 23:05:18.798731565,,,1675.0
2025-09-26 23:05:18.698215008,13.333,0.0,
2025-09-26 23:05:18.978392124,,,1676.0
2025-09-26 23:05:19.108677387,,,1677.0
2025-09-26 23:05:19.298754930,,,1678.0
2025-09-26 23:05:19.099984407,13.353,0.0,
2025-09-26 23:05:19.418735027,,,1679.0
2025-09-26 23:05:19.598750114,,,1680.0
2025-09-26 23:05:19.503214120,13.375,0.0,
2025-09-26 23:05:19.718744040,,,1681.0
2025-09-26 23:05:19.908767939,,,1682.0
2025-09-26 23:05:20.028735638,,,1683.0
2025-09-26 23:05:19.907767296,13.394,0.0,
2025-09-26 23:05:20.218742132,,,1684.0
2025-09-26 23:05:20.338527918,,,1685.0
2025-09-26 23:05:20.312961817,13.416,0.0,
2025-09-26 23:05:20.528457164,,,1686.0
2025-09-26 23:05:20.648753881,,,1687.0
2025-09-26 23:05:20.828437567,,,1688.0
2025-09-26 23:05:20.717128038,13.457,0.0,
2025-09-26 23:05:20.958647966,,,1689.0
2025-09-26 23:05:21.148253679,,,1690.0
2025-09-26 23:05:21.278672934,,,1691.0
2025-09-26 23:05:21.133618593,13.467,0.0,
2025-09-26 23:05:21.458737850,,,1692.0
2025-09-26 23:05:21.588738441,,,1693.0
2025-09-26 23:05:21.539344788,13.478,0.0,
2025-09-26 23:05:21.768745661,,,1694.0
2025-09-26 23:05:21.908736944,,,1695.0
2025-09-26 23:05:22.098744631,,,1696.0
2025-09-26 23:05:21.942114353,13.501,0.0,
2025-09-26 23:05:22.218740463,,,1697.0
2025-09-26 23:05:22.408743382,,,1698.0
2025-09-26 23:05:22.538742542,,,1699.0
2025-09-26 23:05:22.347517967,13.521,0.0,
2025-09-26 23:05:22.718752146,,,1700.0
2025-09-26 23:05:22.838227510,,,1701.0
2025-09-26 23:05:22.749943256,13.542,0.0,
2025-09-26 23:05:23.018744469,,,1702.0
2025-09-26 23:05:23.148741484,,,1703.0
2025-09-26 23:05:23.338737249,,,1704.0
2025-09-26 23:05:23.151475430,13.561,0.0,
2025-09-26 23:05:23.468751907,,,1705.0
2025-09-26 23:05:23.648758173,,,1706.0
2025-09-26 23:05:23.554596186,13.581,0.0,
2025-09-26 23:05:23.768755198,,,1707.0
2025-09-26 23:05:23.948761702,,,1708.0
2025-09-26 23:05:24.068759203,,,1709.0
2025-09-26 23:05:23.972001076,13.621,0.0,
2025-09-26 23:05:24.258679390,,,1710.0
2025-09-26 23:05:24.378744841,,,1711.0
2025-09-26 23:05:24.558744669,,,1712.0
2025-09-26 23:05:24.374442101,13.632,0.0,
2025-09-26 23:05:24.698669195,,,1713.0
2025-09-26 23:05:24.878757238,,,1714.0
2025-09-26 23:05:24.778222561,13.646,0.0,
2025-09-26 23:05:25.008748055,,,1715.0
2025-09-26 23:05:25.188751936,,,1716.0
2025-09-26 23:05:25.308680773,,,1717.0
2025-09-26 23:05:25.181664467,13.665,0.0,
2025-09-26 23:05:25.498771191,,,1718.0
2025-09-26 23:05:25.628457546,,,1719.0
2025-09-26 23:05:25.587453365,13.687,0.0,
2025-09-26 23:05:25.808779001,,,1720.0
2025-09-26 23:05:25.938761950,,,1721.0
2025-09-26 23:05:26.128253698,,,1722.0
2025-09-26 23:05:25.990113735,13.706,0.0,
2025-09-26 23:05:26.248617887,,,1723.0
2025-09-26 23:05:26.428765297,,,1724.0
2025-09-26 23:05:26.548748970,,,1725.0
2025-09-26 23:05:26.398632765,13.727,0.0,
2025-09-26 23:05:26.738866806,,,1726.0
2025-09-26 23:05:26.868762255,,,1727.0
2025-09-26 23:05:26.800213575,13.747,0.0,
2025-09-26 23:05:27.048027039,,,1728.0
2025-09-26 23:05:27.188753128,,,1729.0
2025-09-26 23:05:27.378759623,,,1730.0
2025-09-26 23:05:27.203295946,13.769,0.0,
2025-09-26 23:05:27.508780718,,,1731.0
2025-09-26 23:05:27.698751926,,,1732.0
2025-09-26 23:05:27.604268312,13.789,0.0,
2025-09-26 23:05:27.808762312,,,1733.0
2025-09-26 23:05:27.998762608,,,1734.0
2025-09-26 23:05:28.118766546,,,1735.0
2025-09-26 23:05:28.008389235,13.809,0.0,
2025-09-26 23:05:28.298752069,,,1736.0
2025-09-26 23:05:28.418766260,,,1737.0
2025-09-26 23:05:28.598753214,,,1738.0
2025-09-26 23:05:28.414291143,13.831,0.0,
2025-09-26 23:05:28.718687534,,,1739.0
2025-09-26 23:05:28.908666849,,,1740.0
2025-09-26 23:05:28.820153713,13.85,0.0,
2025-09-26 23:05:29.028792620,,,1741.0
2025-09-26 23:05:29.218751907,,,1742.0
2025-09-26 23:05:29.339008331,,,1743.0
2025-09-26 23:05:29.239451885,13.872,0.0,
2025-09-26 23:05:29.528858185,,,1744.0
2025-09-26 23:05:29.658787489,,,1745.0
2025-09-26 23:05:29.642119408,13.893,0.0,
2025-09-26 23:05:29.848757505,,,1746.0
2025-09-26 23:05:29.978755236,,,1747.0
2025-09-26 23:05:30.168375969,,,1748.0
2025-09-26 23:05:30.048966885,13.912,0.0,
2025-09-26 23:05:30.288756371,,,1749.0
2025-09-26 23:05:30.478120565,,,1750.0
2025-09-26 23:05:30.588757753,,,1751.0
2025-09-26 23:05:30.453277111,13.933,0.0,
2025-09-26 23:05:30.778757811,,,1752.0
2025-09-26 23:05:30.898766041,,,1753.0
2025-09-26 23:05:30.856793642,13.952,0.0,
2025-09-26 23:05:31.088844776,,,1754.0
2025-09-26 23:05:31.208768606,,,1755.0
2025-09-26 23:05:31.398974895,,,1756.0
2025-09-26 23:05:31.259788275,13.99,0.0,
2025-09-26 23:05:31.528762101,,,1757.0
2025-09-26 23:05:31.718778849,,,1758.0
2025-09-26 23:05:31.664303541,14.0,0.0,
2025-09-26 23:05:31.869696856,,,1759.0
2025-09-26 23:05:32.049783707,,,1760.0
2025-09-26 23:05:32.209780693,,,1761.0
2025-09-26 23:05:32.067904472,14.015,0.0,
2025-09-26 23:05:32.390125036,,,1762.0
2025-09-26 23:05:32.549903393,,,1763.0
2025-09-26 23:05:32.471398115,14.036,0.0,
2025-09-26 23:05:32.728779078,,,1764.0
2025-09-26 23:05:32.908769846,,,1765.0
2025-09-26 23:05:33.058884144,,,1766.0
2025-09-26 23:05:32.875826836,14.056,0.0,
2025-09-26 23:05:33.238758802,,,1767.0
2025-09-26 23:05:33.378763676,,,1768.0
2025-09-26 23:05:33.278054476,14.078,0.0,
2025-09-26 23:05:33.558437586,,,1769.0
2025-09-26 23:05:33.688762903,,,1770.0
2025-09-26 23:05:33.868821144,,,1771.0
2025-09-26 23:05:33.684913874,14.113,0.0,
2025-09-26 23:05:33.998761892,,,1772.0
2025-09-26 23:05:34.178767204,,,1773.0
2025-09-26 23:05:34.090128660,14.124,0.0,
2025-09-26 23:05:34.308766603,,,1774.0
2025-09-26 23:05:34.488425970,,,1775.0
2025-09-26 23:05:34.618426085,,,1776.0
2025-09-26 23:05:34.498426199,14.14,0.0,
2025-09-26 23:05:34.798039913,,,1777.0
2025-09-26 23:05:34.927982807,,,1778.0
2025-09-26 23:05:35.117961168,,,1779.0
2025-09-26 23:05:34.912982941,14.163,0.0,
2025-09-26 23:05:35.258961916,,,1780.0
2025-09-26 23:05:35.438645840,,,1781.0
2025-09-26 23:05:35.326508045,14.185,0.0,
2025-09-26 23:05:35.558175564,,,1782.0
2025-09-26 23:05:35.748168945,,,1783.0
2025-09-26 23:05:35.868169546,,,1784.0
2025-09-26 23:05:35.740168333,14.204,0.0,
2025-09-26 23:05:36.058766603,,,1785.0
2025-09-26 23:05:36.178702593,,,1786.0
2025-09-26 23:05:36.358786345,,,1787.0
2025-09-26 23:05:36.161080837,14.226,0.0,
2025-09-26 23:05:36.478781939,,,1788.0
2025-09-26 23:05:36.668749332,,,1789.0
2025-09-26 23:05:36.565210581,14.246,0.0,
2025-09-26 23:05:36.788212299,,,1790.0
2025-09-26 23:05:36.978347063,,,1791.0
2025-09-26 23:05:37.097987890,,,1792.0
2025-09-26 23:05:36.971345425,14.268,0.0,
2025-09-26 23:05:37.288185120,,,1793.0
2025-09-26 23:05:37.418767214,,,1794.0
2025-09-26 23:05:37.382187366,14.29,0.0,
2025-09-26 23:05:37.608227730,,,1795.0
2025-09-26 23:05:37.728768826,,,1796.0
2025-09-26 23:05:37.918772221,,,1797.0
2025-09-26 23:05:37.784178972,14.309,0.0,
2025-09-26 23:05:38.038791895,,,1798.0
2025-09-26 23:05:38.219376326,,,1799.0
2025-09-26 23:05:38.339511871,,,1800.0
2025-09-26 23:05:38.186660767,14.328,0.0,
2025-09-26 23:05:38.529797316,,,1801.0
2025-09-26 23:05:38.659771442,,,1802.0
2025-09-26 23:05:38.603164673,14.366,0.0,
2025-09-26 23:05:38.849329948,,,1803.0
2025-09-26 23:05:38.969777107,,,1804.0
2025-09-26 23:05:39.159792423,,,1805.0
2025-09-26 23:05:39.006805420,14.377,0.0,
2025-09-26 23:05:39.299806118,,,1806.0
2025-09-26 23:05:39.479894161,,,1807.0
2025-09-26 23:05:39.609711409,,,1808.0
2025-09-26 23:05:39.408516407,14.393,0.0,
2025-09-26 23:05:39.789774418,,,1809.0
2025-09-26 23:05:39.919776440,,,1810.0
2025-09-26 23:05:39.814435005,14.411,0.0,
2025-09-26 23:05:40.099777699,,,1811.0
2025-09-26 23:05:40.219791174,,,1812.0
2025-09-26 23:05:40.398778677,,,1813.0
2025-09-26 23:05:40.216945410,14.433,0.0,
2025-09-26 23:05:40.528778553,,,1814.0
2025-09-26 23:05:40.708775282,,,1815.0
2025-09-26 23:05:40.620165110,14.472,0.0,
2025-09-26 23:05:40.829475164,,,1816.0
2025-09-26 23:05:41.019793749,,,1817.0
2025-09-26 23:05:41.149415255,,,1818.0
2025-09-26 23:05:41.024476051,14.486,0.0,
2025-09-26 23:05:41.339535713,,,1819.0
2025-09-26 23:05:41.459777355,,,1820.0
2025-09-26 23:05:41.442084551,14.496,0.0,
2025-09-26 23:05:41.649780750,,,1821.0
2025-09-26 23:05:41.759796143,,,1822.0
2025-09-26 23:05:41.948799372,,,1823.0
2025-09-26 23:05:41.847211838,14.518,0.0,
2025-09-26 23:05:42.068777323,,,1824.0
2025-09-26 23:05:42.248472691,,,1825.0
2025-09-26 23:05:42.378782749,,,1826.0
2025-09-26 23:05:42.263920307,14.54,0.0,
2025-09-26 23:05:42.558428764,,,1827.0
2025-09-26 23:05:42.688715219,,,1828.0
2025-09-26 23:05:42.868781805,,,1829.0
2025-09-26 23:05:42.668488979,14.559,0.0,
2025-09-26 23:05:42.999065876,,,1830.0
2025-09-26 23:05:43.178490162,,,1831.0
2025-09-26 23:05:43.071848154,14.578,0.0,
2025-09-26 23:05:43.319717407,,,1832.0
2025-09-26 23:05:43.500061512,,,1833.0
2025-09-26 23:05:43.619782448,,,1834.0
2025-09-26 23:05:43.477480173,14.599,0.0,
2025-09-26 23:05:43.809719801,,,1835.0
2025-09-26 23:05:43.940148592,,,1836.0
2025-09-26 23:05:43.881691456,14.619,0.0,
2025-09-26 23:05:44.119794130,,,1837.0
2025-09-26 23:05:44.259795665,,,1838.0
2025-09-26 23:05:44.449795246,,,1839.0
2025-09-26 23:05:44.285066605,14.641,0.0,
2025-09-26 23:05:44.579901934,,,1840.0
2025-09-26 23:05:44.759783268,,,1841.0
2025-09-26 23:05:44.879807711,,,1842.0
2025-09-26 23:05:44.687438011,14.66,0.0,
2025-09-26 23:05:45.059816599,,,1843.0
2025-09-26 23:05:45.178784847,,,1844.0
2025-09-26 23:05:45.091152191,14.682,0.0,
2025-09-26 23:05:45.358720541,,,1845.0
2025-09-26 23:05:45.478817701,,,1846.0
2025-09-26 23:05:45.668721676,,,1847.0
2025-09-26 23:05:45.493987799,14.703,0.0,
2025-09-26 23:05:45.798784494,,,1848.0
2025-09-26 23:05:45.988784790,,,1849.0
2025-09-26 23:05:45.900220156,14.726,0.0,
2025-09-26 23:05:46.108785868,,,1850.0
2025-09-26 23:05:46.288780212,,,1851.0
2025-09-26 23:05:46.418801546,,,1852.0
2025-09-26 23:05:46.301451206,14.744,0.0,
2025-09-26 23:05:46.599724293,,,1853.0
2025-09-26 23:05:46.729811192,,,1854.0
2025-09-26 23:05:46.919553757,,,1855.0
2025-09-26 23:05:46.704781055,14.763,0.0,
2025-09-26 23:05:47.049791336,,,1856.0
2025-09-26 23:05:47.229816437,,,1857.0
2025-09-26 23:05:47.121410131,14.798,0.0,
2025-09-26 23:05:47.349726915,,,1858.0
2025-09-26 23:05:47.539341211,,,1859.0
2025-09-26 23:05:47.659790516,,,1860.0
2025-09-26 23:05:47.538322926,14.809,0.0,
2025-09-26 23:05:47.849728346,,,1861.0
2025-09-26 23:05:47.969819546,,,1862.0
2025-09-26 23:05:47.943671703,14.827,0.0,
2025-09-26 23:05:48.159024954,,,1863.0
2025-09-26 23:05:48.279772520,,,1864.0
2025-09-26 23:05:48.468806982,,,1865.0
2025-09-26 23:05:48.346212626,14.849,0.0,
2025-09-26 23:05:48.590157270,,,1866.0
2025-09-26 23:05:48.770033121,,,1867.0
2025-09-26 23:05:48.909803867,,,1868.0
2025-09-26 23:05:48.748608351,14.869,0.0,
2025-09-26 23:05:49.099791765,,,1869.0
2025-09-26 23:05:49.219798088,,,1870.0
2025-09-26 23:05:49.151423693,14.892,0.0,
2025-09-26 23:05:49.399793386,,,1871.0
2025-09-26 23:05:49.529805422,,,1872.0
2025-09-26 23:05:49.719815016,,,1873.0
2025-09-26 23:05:49.557826042,14.912,0.0,
2025-09-26 23:05:49.839790344,,,1874.0
2025-09-26 23:05:50.029806852,,,1875.0
2025-09-26 23:05:50.149808407,,,1876.0
2025-09-26 23:05:49.958826065,14.931,0.0,
2025-09-26 23:05:50.329803228,,,1877.0
2025-09-26 23:05:50.459808111,,,1878.0
2025-09-26 23:05:50.363452673,14.953,0.0,
2025-09-26 23:05:50.649801493,,,1879.0
2025-09-26 23:05:50.769804239,,,1880.0
2025-09-26 23:05:50.949807882,,,1881.0
2025-09-26 23:05:50.767803431,14.973,0.0,
2025-09-26 23:05:51.069808960,,,1882.0
2025-09-26 23:05:51.259799004,,,1883.0
2025-09-26 23:05:51.170168161,14.995,0.0,
2025-09-26 23:05:51.379799843,,,1884.0
2025-09-26 23:05:51.559800386,,,1885.0
2025-09-26 23:05:51.689501762,,,1886.0
2025-09-26 23:05:51.572227240,15.014,0.0,
2025-09-26 23:05:51.879825115,,,1887.0
2025-09-26 23:05:52.009212255,,,1888.0
2025-09-26 23:05:51.974116087,15.036,0.0,
2025-09-26 23:05:52.199799299,,,1889.0
2025-09-26 23:05:52.319735289,,,1890.0
2025-09-26 23:05:52.509264946,,,1891.0
2025-09-26 23:05:52.378767967,15.055,0.0,
2025-09-26 23:05:52.629801035,,,1892.0
2025-09-26 23:05:52.819814920,,,1893.0
2025-09-26 23:05:52.940165520,,,1894.0
2025-09-26 23:05:52.785456419,15.077,0.0,
2025-09-26 23:05:53.129800797,,,1895.0
2025-09-26 23:05:53.249816418,,,1896.0
2025-09-26 23:05:53.189162493,15.097,0.0,
2025-09-26 23:05:53.439669609,,,1897.0
2025-09-26 23:05:53.559822559,,,1898.0
2025-09-26 23:05:53.749834061,,,1899.0
2025-09-26 23:05:53.592510700,15.116,0.0,
2025-09-26 23:05:53.879814863,,,1900.0
2025-09-26 23:05:54.069820404,,,1901.0
2025-09-26 23:05:54.189682245,,,1902.0
2025-09-26 23:05:53.999212027,15.139,0.0,
2025-09-26 23:05:54.369802713,,,1903.0
2025-09-26 23:05:54.499740124,,,1904.0
2025-09-26 23:05:54.401578426,15.158,0.0,
2025-09-26 23:05:54.689165831,,,1905.0
2025-09-26 23:05:54.820053816,,,1906.0
2025-09-26 23:05:54.999804497,,,1907.0
2025-09-26 23:05:54.804498196,15.179,0.0,
2025-09-26 23:05:55.119741440,,,1908.0
2025-09-26 23:05:55.309593916,,,1909.0
