timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:23:32.726484537,17.406,0.0,
2025-10-06 21:23:32.968113899,,,2185.0
2025-10-06 21:23:33.078127623,,,2186.0
2025-10-06 21:23:33.228418112,,,2187.0
2025-10-06 21:23:33.131221293,17.434,0.0,
2025-10-06 21:23:33.338114738,,,2188.0
2025-10-06 21:23:33.488115549,,,2189.0
2025-10-06 21:23:33.607562065,,,2190.0
2025-10-06 21:23:33.535775185,17.451,0.0,
2025-10-06 21:23:33.758115530,,,2191.0
2025-10-06 21:23:33.898036003,,,2192.0
2025-10-06 21:23:34.038181543,,,2193.0
2025-10-06 21:23:33.943478823,17.462,0.0,
2025-10-06 21:23:34.188181162,,,2194.0
2025-10-06 21:23:34.308117151,,,2195.0
2025-10-06 21:23:34.457994699,,,2196.0
2025-10-06 21:23:34.348311901,17.502,0.0,
2025-10-06 21:23:34.558117151,,,2197.0
2025-10-06 21:23:34.718117952,,,2198.0
2025-10-06 21:23:34.818349123,,,2199.0
2025-10-06 21:23:34.755480766,17.527,0.0,
2025-10-06 21:23:34.968117952,,,2200.0
2025-10-06 21:23:35.078118801,,,2201.0
2025-10-06 21:23:35.228477001,,,2202.0
2025-10-06 21:23:35.347695589,,,2203.0
2025-10-06 21:23:35.160480022,17.556,0.0,
2025-10-06 21:23:35.497917652,,,2204.0
2025-10-06 21:23:35.627991438,,,2205.0
2025-10-06 21:23:35.565724134,17.579,0.0,
2025-10-06 21:23:35.778120041,,,2206.0
2025-10-06 21:23:35.927561998,,,2207.0
2025-10-06 21:23:36.048120499,,,2208.0
2025-10-06 21:23:35.974624872,17.606,0.0,
2025-10-06 21:23:36.198120356,,,2209.0
2025-10-06 21:23:36.297984838,,,2210.0
2025-10-06 21:23:36.458111286,,,2211.0
2025-10-06 21:23:36.568248749,,,2212.0
2025-10-06 21:23:36.392696381,17.633,0.0,
2025-10-06 21:23:36.718120337,,,2213.0
2025-10-06 21:23:36.838121414,,,2214.0
2025-10-06 21:23:36.988122463,,,2215.0
2025-10-06 21:23:36.796466589,17.655,0.0,
2025-10-06 21:23:37.128073214,,,2216.0
2025-10-06 21:23:37.268122911,,,2217.0
2025-10-06 21:23:37.200592756,17.681,0.0,
2025-10-06 21:23:37.418122530,,,2218.0
2025-10-06 21:23:37.538122892,,,2219.0
2025-10-06 21:23:37.688123465,,,2220.0
2025-10-06 21:23:37.788048029,,,2221.0
2025-10-06 21:23:37.608761549,17.704,0.0,
2025-10-06 21:23:37.938123703,,,2222.0
2025-10-06 21:23:38.048123837,,,2223.0
2025-10-06 21:23:38.198124170,,,2224.0
2025-10-06 21:23:38.010988474,17.729,0.0,
2025-10-06 21:23:38.298108101,,,2225.0
2025-10-06 21:23:38.457963228,,,2226.0
2025-10-06 21:23:38.558189869,,,2227.0
2025-10-06 21:23:38.417038918,17.754,0.0,
2025-10-06 21:23:38.708125591,,,2228.0
2025-10-06 21:23:38.838200808,,,2229.0
2025-10-06 21:23:38.988190651,,,2230.0
2025-10-06 21:23:38.822490931,17.777,0.0,
2025-10-06 21:23:39.118126631,,,2231.0
2025-10-06 21:23:39.258010149,,,2232.0
2025-10-06 21:23:39.408126831,,,2233.0
2025-10-06 21:23:39.224256754,17.802,0.0,
2025-10-06 21:23:39.518127203,,,2234.0
2025-10-06 21:23:39.668127537,,,2235.0
2025-10-06 21:23:39.768127680,,,2236.0
2025-10-06 21:23:39.628993750,17.824,0.0,
2025-10-06 21:23:39.928127527,,,2237.0
2025-10-06 21:23:40.028128147,,,2238.0
2025-10-06 21:23:40.178074837,,,2239.0
2025-10-06 21:23:40.036475420,17.852,0.0,
2025-10-06 21:23:40.288128614,,,2240.0
2025-10-06 21:23:40.438195229,,,2241.0
2025-10-06 21:23:40.558128834,,,2242.0
2025-10-06 21:23:40.456231117,17.88,0.0,
2025-10-06 21:23:40.708129883,,,2243.0
2025-10-06 21:23:40.848095894,,,2244.0
2025-10-06 21:23:40.988212109,,,2245.0
2025-10-06 21:23:40.862097502,17.904,0.0,
2025-10-06 21:23:41.148492575,,,2246.0
2025-10-06 21:23:41.257987499,,,2247.0
2025-10-06 21:23:41.408249140,,,2248.0
2025-10-06 21:23:41.269801378,17.93,0.0,
2025-10-06 21:23:41.518131018,,,2249.0
2025-10-06 21:23:41.668131351,,,2250.0
2025-10-06 21:23:41.778131723,,,2251.0
2025-10-06 21:23:41.673471928,17.953,0.0,
2025-10-06 21:23:41.927989244,,,2252.0
2025-10-06 21:23:42.038131952,,,2253.0
2025-10-06 21:23:42.187993526,,,2254.0
2025-10-06 21:23:42.078005075,17.981,0.0,
2025-10-06 21:23:42.318132639,,,2255.0
2025-10-06 21:23:42.468210697,,,2256.0
2025-10-06 21:23:42.617572546,,,2257.0
2025-10-06 21:23:42.481010437,18.002,0.0,
2025-10-06 21:23:42.738133430,,,2258.0
2025-10-06 21:23:42.888134003,,,2259.0
2025-10-06 21:23:42.998036146,,,2260.0
2025-10-06 21:23:42.888983727,18.028,0.0,
2025-10-06 21:23:43.158372164,,,2261.0
2025-10-06 21:23:43.268202066,,,2262.0
2025-10-06 21:23:43.418134689,,,2263.0
2025-10-06 21:23:43.294477224,18.052,0.0,
2025-10-06 21:23:43.527588606,,,2264.0
2025-10-06 21:23:43.677399397,,,2265.0
2025-10-06 21:23:43.807398558,,,2266.0
2025-10-06 21:23:43.701398611,18.071,0.0,
2025-10-06 21:23:43.958135843,,,2267.0
2025-10-06 21:23:44.108136177,,,2268.0
2025-10-06 21:23:44.238479614,,,2269.0
2025-10-06 21:23:44.112142086,18.093,0.0,
2025-10-06 21:23:44.388136864,,,2270.0
2025-10-06 21:23:44.487899303,,,2271.0
2025-10-06 21:23:44.648136854,,,2272.0
2025-10-06 21:23:44.520220757,18.125,0.0,
2025-10-06 21:23:44.748137474,,,2273.0
2025-10-06 21:23:44.907994986,,,2274.0
2025-10-06 21:23:45.008137703,,,2275.0
2025-10-06 21:23:44.922990322,18.151,0.0,
2025-10-06 21:23:45.157998323,,,2276.0
2025-10-06 21:23:45.278007984,,,2277.0
2025-10-06 21:23:45.428138971,,,2278.0
